dt,high
2011-10-27,25.73
2011-10-28,25.56
2011-10-31,25.37
2011-11-01,25.0301
2011-11-02,25.02
2011-11-03,25.0
2011-11-04,25.07
2011-11-07,25.06
2011-11-08,25.15
2011-11-09,25.16
2011-11-10,24.82
2011-11-11,25.13
2011-11-14,24.86
2011-11-15,24.95
2011-11-16,24.88
2011-11-17,24.98
2011-11-18,25.14
2011-11-21,25.03
2011-11-22,25.03
2011-11-23,24.88
2011-11-25,24.99
2011-11-28,25.28
2011-11-29,25.33
2011-11-30,25.7
2011-12-01,25.28
2011-12-02,25.5
2011-12-05,25.5
2011-12-06,25.36
2011-12-07,25.18
2011-12-08,25.01
2011-12-09,25.0
2011-12-12,24.85
2011-12-13,24.99
2011-12-14,24.98
2011-12-15,25.0
2011-12-16,25.0
2011-12-19,25.25
2011-12-20,25.55
2011-12-21,25.81
2011-12-22,25.94
2011-12-23,26.24
2011-12-27,26.47
2011-12-28,26.435
2011-12-29,26.43
2011-12-30,26.62
2012-01-03,26.97
2012-01-04,26.5
2012-01-05,26.5
2012-01-06,26.16
2012-01-09,26.27
2012-01-10,26.5
2012-01-11,26.67
2012-01-12,26.75
2012-01-13,26.75
2012-01-17,27.06
2012-01-18,27.065
2012-01-19,27.12
2012-01-20,27.07
2012-01-23,27.01
2012-01-24,26.89
2012-01-25,27.02
2012-01-26,27.09
2012-01-27,26.77
2012-01-30,26.6
2012-01-31,26.95
2012-02-01,27.1
2012-02-02,27.14
2012-02-03,27.14
2012-02-06,27.29
2012-02-07,27.12
2012-02-08,27.095
2012-02-09,27.34
2012-02-10,27.22
2012-02-13,27.34
2012-02-14,27.3
2012-02-15,27.25
2012-02-16,27.33
2012-02-17,27.39
2012-02-21,27.28
2012-02-22,27.05
2012-02-23,26.94
2012-02-24,27.24
2012-02-27,27.66
2012-02-28,27.9
2012-02-29,27.92
2012-03-01,28.17
2012-03-02,28.37
2012-03-05,28.52
2012-03-06,28.48
2012-03-07,28.605
2012-03-08,28.8
2012-03-09,29.41
2012-03-12,29.43
2012-03-13,28.73
2012-03-14,28.75
2012-03-15,29.1
2012-03-16,29.11
2012-03-19,29.56
2012-03-20,29.43
2012-03-21,29.57
2012-03-22,29.65
2012-03-23,30.2
2012-03-26,30.3
2012-03-27,30.12
2012-03-28,29.9415
2012-03-29,29.885
2012-03-30,29.95
2012-04-02,30.16
2012-04-03,30.53
2012-04-04,30.33
2012-04-05,30.42
2012-04-09,30.355
2012-04-10,30.31
2012-04-11,30.0
2012-04-12,29.98
2012-04-13,30.0
2012-04-16,29.96
2012-04-17,29.64
2012-04-18,29.36
2012-04-19,29.675
2012-04-20,29.86
2012-04-23,29.53
2012-04-24,29.121
2012-04-25,29.415
2012-04-26,29.2
2012-04-27,29.585
2012-04-30,29.7
2012-05-01,30.46
2012-05-02,30.44
2012-05-03,30.86
2012-05-04,29.8
2012-05-07,29.83
2012-05-08,29.8
2012-05-09,29.68
2012-05-10,29.69
2012-05-11,29.68
2012-05-14,29.405
2012-05-15,29.39
2012-05-16,29.2
2012-05-17,29.1
2012-05-18,29.37
2012-05-21,29.18
2012-05-22,29.825
2012-05-23,29.6
2012-05-24,30.0
